"","lon","lat","sif"
"4383",-44.51,-17.19,0.452695846557617
"4384",-44.51,-16.43,0.45573616027832
"4385",-44.51,-16.07,0.00937938690185547
"4386",-44.51,-16.02,0.336873054504395
"4387",-44.51,-15.86,0.652445793151855
"4388",-44.51,-15.84,0.428558349609375
"4389",-44.51,-15.62,0.599531173706055
"4390",-44.51,-15.61,1.1577787399292
"4391",-44.51,-15.22,0.368254661560059
"4392",-44.5,-22.89,0.0261478424072266
"4393",-44.5,-22.87,0.240658760070801
"4394",-44.5,-17.27,0.352536201477051
"4395",-44.5,-17.14,0.498758316040039
"4396",-44.5,-16.7,0.536506652832031
"4397",-44.5,-16.54,0.220078468322754
"4398",-44.5,-16.46,0.634288787841797
"4399",-44.5,-16.25,0.316791534423828
"4400",-44.5,-16.21,0.164248466491699
"4401",-44.5,-16.07,0.709751129150391
"4402",-44.5,-15.99,0.0888452529907224
"4403",-44.5,-15.97,0.570808410644531
"4404",-44.5,-15.9,0.492551803588867
"4405",-44.5,-15.84,0.298758506774902
"4406",-44.5,-15.71,0.892572402954102
"4407",-44.5,-15.69,0.794641494750977
"4408",-44.49,-22.53,0.641860008239746
"4409",-44.49,-18.28,0.228232383728027
"4410",-44.49,-18.2,0.472664833068848
"4411",-44.49,-17.25,0.379551887512207
"4412",-44.49,-17.23,0.132326126098633
"4413",-44.49,-16.96,0.188694000244141
"4414",-44.49,-16.82,0.318306922912598
"4415",-44.49,-16.46,0.227272033691406
"4416",-44.49,-16.18,0.0798053741455078
"4417",-44.49,-16.15,0.424327850341797
"4418",-44.49,-15.94,0.132245063781738
"4419",-44.49,-15.9,0.21467399597168
"4420",-44.49,-15.83,0.865594863891602
"4421",-44.49,-15.58,0.162275314331055
"4422",-44.48,-22.98,0.151878356933594
"4423",-44.48,-22.91,0.0887899398803711
"4424",-44.48,-22.75,0.192598342895508
"4425",-44.48,-22.47,0.163937568664551
"4426",-44.48,-17.07,0.151453018188477
"4427",-44.48,-16.66,0.75062370300293
"4428",-44.48,-16.39,0.132983207702637
"4429",-44.48,-16.23,0.237080574035645
"4430",-44.48,-16.22,0.198080062866211
"4431",-44.48,-16.01,0.142112731933594
"4432",-44.48,-15.99,0.178951263427734
"4433",-44.48,-15.72,0.737061500549316
"4434",-44.48,-15.71,0.461861610412598
"4435",-44.48,-15.6,0.456842422485352
"4436",-44.48,-15.59,0.797139167785645
"4437",-44.47,-22.72,0.368233680725098
"4438",-44.47,-22.66,0.693126678466797
"4439",-44.47,-22.53,0.496342658996582
"4440",-44.47,-18.26,0.358918190002441
"4441",-44.47,-17.38,0.47703742980957
"4442",-44.47,-17.29,0.783577919006348
"4443",-44.47,-16.91,0.245635986328125
"4444",-44.47,-16.84,0.0131797790527344
"4445",-44.47,-16.69,0.656448364257812
"4446",-44.47,-16.66,0.131393432617188
"4447",-44.47,-16.45,0.5386962890625
"4448",-44.47,-16.26,0.160382270812988
"4449",-44.47,-16.21,0.205323219299316
"4450",-44.47,-16.2,0.174079895019531
"4451",-44.46,-22.93,0.19189453125
"4452",-44.46,-22.72,0.531238555908203
"4453",-44.46,-22.64,1.00430774688721
"4454",-44.46,-18.4,0.305688858032227
"4455",-44.46,-18.29,0.394268989562988
"4456",-44.46,-17.41,0.156844139099121
"4457",-44.46,-17.13,0.382516860961914
"4458",-44.46,-16.79,0.504090309143066
"4459",-44.46,-16.75,0.276651382446289
"4460",-44.46,-16.61,0.591341972351074
"4461",-44.46,-16.52,0.267351150512695
"4462",-44.46,-16.39,0.21153450012207
"4463",-44.46,-16.32,0.158288955688477
"4464",-44.46,-16.28,0.341320037841797
"4465",-44.46,-16.17,0.358476638793945
"4466",-44.46,-16.16,0.561721801757812
"4467",-44.46,-16.12,0.50141716003418
"4468",-44.46,-16.07,0.665462493896484
"4469",-44.46,-16.02,0.145597457885742
"4470",-44.46,-16,0.20850658416748
"4471",-44.46,-15.99,0.299805641174316
"4472",-44.46,-15.7,0.467785835266113
"4473",-44.45,-22.96,0.143224716186523
"4474",-44.45,-17.5,0.363832473754883
"4475",-44.45,-17.4,0.199647903442383
"4476",-44.45,-16.96,1.20911693572998
"4477",-44.45,-16.78,0.253139495849609
"4478",-44.45,-16.4,0.396493911743164
"4479",-44.45,-16.3,0.247108459472656
"4480",-44.45,-16.28,0.082493782043457
"4481",-44.45,-16.21,0.29027271270752
"4482",-44.45,-16.18,0.0587091445922852
"4483",-44.45,-16.14,0.0271635055541992
"4484",-44.45,-15.93,0.13825798034668
"4485",-44.45,-15.69,0.0984344482421875
"4486",-44.44,-22.93,0.157340049743652
"4487",-44.44,-22.86,0.40723705291748
"4488",-44.44,-22.84,0.669904708862305
"4489",-44.44,-22.74,0.182195663452148
"4490",-44.44,-17.34,0.295904159545898
"4491",-44.44,-17.13,0.17071533203125
"4492",-44.44,-17.08,0.0207042694091797
"4493",-44.44,-16.98,0.310287475585938
"4494",-44.44,-16.97,0.137592315673828
"4495",-44.44,-16.88,0.218409538269043
"4496",-44.44,-16.3,0.0596628189086914
"4497",-44.44,-16.29,0.0328912734985352
"4498",-44.44,-16.25,0.313938140869141
"4499",-44.44,-16.22,0.204924583435059
"4500",-44.44,-16.21,0.450141906738281
"4501",-44.44,-16.19,0.137710571289062
"4502",-44.44,-15.8,0.619438171386719
"4503",-44.44,-15.75,0.0105524063110352
"4504",-44.44,-15.69,0.0571937561035156
"4505",-44.43,-22.58,0.452997207641602
"4506",-44.43,-17.51,0.266504287719727
"4507",-44.43,-17.45,0.457350730895996
"4508",-44.43,-17.04,0.154520034790039
"4509",-44.43,-16.63,0.380593299865723
"4510",-44.43,-16.59,0.121896743774414
"4511",-44.43,-16.38,0.745722770690918
"4512",-44.43,-16.37,0.602570533752441
"4513",-44.43,-16.35,0.0498161315917969
"4514",-44.43,-16.3,0.083460807800293
"4515",-44.43,-16.23,0.0306320190429688
"4516",-44.43,-16.14,0.869026184082031
"4517",-44.43,-15.98,0.551447868347168
"4518",-44.42,-17.49,0.220775604248047
"4519",-44.42,-17.38,0.215834617614746
"4520",-44.42,-17.15,0.224370479583741
"4521",-44.42,-17.02,0.397568702697754
"4522",-44.42,-16.99,0.250439643859863
"4523",-44.42,-16.97,0.668022155761719
"4524",-44.42,-16.63,0.129794120788574
"4525",-44.42,-16.59,0.20747184753418
"4526",-44.42,-16.48,0.15450382232666
"4527",-44.42,-16.42,0.296490669250488
"4528",-44.42,-16.36,0.123993873596191
"4529",-44.42,-16.22,0.224458694458008
"4530",-44.42,-15.96,0.213149070739746
"4531",-44.41,-17.2,0.150846481323242
"4532",-44.41,-17.09,0.492368698120117
"4533",-44.41,-17.04,0.0969667434692383
"4534",-44.41,-16.95,0.541911125183105
"4535",-44.41,-16.9,0.226101875305176
"4536",-44.41,-16.65,0.392621040344238
"4537",-44.41,-16.52,0.148447036743164
"4538",-44.41,-16.4,0.460123062133789
"4539",-44.41,-16.39,0.337316513061523
"4540",-44.41,-16.36,0.146324157714844
"4541",-44.4,-17.49,0.115227699279785
"4542",-44.4,-17.2,0.356451034545898
"4543",-44.4,-17.13,0.251017570495605
"4544",-44.4,-17.11,0.391039848327637
"4545",-44.4,-16.97,0.23549747467041
"4546",-44.4,-16.52,0.189866065979004
"4547",-44.4,-16.45,0.230335235595703
"4548",-44.4,-16.39,0.284262657165527
"4549",-44.4,-16.35,0.573635101318359
"4550",-44.4,-16.3,0.107742309570312
"4551",-44.39,-17.74,0.351964950561523
"4552",-44.39,-16.78,0.223759651184082
"4553",-44.39,-16.67,0.213111877441406
"4554",-44.39,-16.57,0.166797637939453
"4555",-44.39,-16.56,0.100641250610352
"4556",-44.39,-16.53,0.270112037658691
"4557",-44.39,-16.46,0.0415658950805664
"4558",-44.39,-16.34,0.271738052368164
"4559",-44.38,-17.51,0.174359321594238
"4560",-44.38,-17.19,0.265012741088867
"4561",-44.38,-17.12,0.744235038757324
"4562",-44.38,-17.06,0.118906021118164
"4563",-44.38,-16.72,0.0427341461181641
"4564",-44.38,-16.56,0.0497474670410156
"4565",-44.38,-16.53,0.555472373962402
"4566",-44.38,-16.44,0.133762359619141
"4567",-44.38,-16.4,0.288241386413574
"4568",-44.38,-16.38,0.0824317932128906
"4569",-44.38,-16.15,0.00942230224609375
"4570",-44.37,-17.88,0.170958518981934
"4571",-44.37,-17.05,0.380619049072266
"4572",-44.37,-16.93,0.285929679870605
"4573",-44.37,-16.7,0.395581245422363
"4574",-44.37,-16.65,0.61798095703125
"4575",-44.37,-16.61,0.173541069030762
"4576",-44.36,-17.73,0.0934581756591797
"4577",-44.36,-17.38,0.0855617523193359
"4578",-44.36,-17.03,0.112245559692383
"4579",-44.36,-16.65,0.162769317626953
"4580",-44.36,-16.59,0.241825103759766
"4581",-44.36,-16.53,0.34007740020752
"4582",-44.36,-16.45,1.04707336425781
"4583",-44.35,-17.43,0.267669677734375
"4584",-44.35,-17.27,0.313507080078125
"4585",-44.35,-17.23,0.169113159179688
"4586",-44.35,-17.13,0.265557289123535
"4587",-44.35,-16.83,0.186764717102051
"4588",-44.35,-16.81,0.106426239013672
"4589",-44.35,-16.72,0.517990112304688
"4590",-44.35,-16.61,0.0947237014770508
"4591",-44.35,-16.58,0.145613670349121
"4592",-44.35,-16.43,0.409933090209961
"4593",-44.35,-16.4,0.0964565277099609
"4594",-44.35,-16.37,0.281377792358398
"4595",-44.35,-16.28,0.0728826522827148
"4596",-44.34,-17.91,0.203591346740723
"4597",-44.34,-16.79,0.140125274658203
"4598",-44.34,-16.71,0.244412422180176
"4599",-44.33,-17.92,0.52741813659668
"4600",-44.33,-17.89,0.568780899047852
"4601",-44.33,-17.2,0.249560356140137
"4602",-44.33,-17.18,0.374080657958984
"4603",-44.33,-17.01,0.241757392883301
"4604",-44.33,-16.98,0.208497047424316
"4605",-44.33,-16.9,0.115524291992188
"4606",-44.33,-16.88,0.112183570861816
"4607",-44.33,-16.82,0.320583343505859
"4608",-44.33,-16.55,0.0745630264282227
"4609",-44.32,-17.7,0.158151626586914
"4610",-44.32,-17.2,0.448535919189453
"4611",-44.32,-17.08,0.216312408447266
"4612",-44.32,-16.95,0.156374931335449
"4613",-44.32,-16.9,0.128436088562012
"4614",-44.32,-16.83,0.0237798690795898
"4615",-44.32,-16.82,0.269186019897461
"4616",-44.32,-16.78,0.068913459777832
"4617",-44.32,-16.74,0.650576591491699
"4618",-44.32,-16.7,0.753445625305176
"4619",-44.32,-16.64,0.319742202758789
"4620",-44.32,-16.44,0.320798873901367
"4621",-44.31,-17.97,0.248686790466309
"4622",-44.31,-17.6,0.397012710571289
"4623",-44.31,-17.18,0.37410831451416
"4624",-44.31,-16.99,0.0536346435546875
"4625",-44.31,-16.9,0.0971908569335938
"4626",-44.31,-16.75,0.141934394836426
"4627",-44.31,-16.74,0.579790115356445
"4628",-44.3,-17.65,0.378056526184082
"4629",-44.3,-17.06,0.171334743499756
"4630",-44.3,-16.87,0.320993423461914
"4631",-44.3,-16.71,0.526171684265137
"4632",-44.29,-17.71,0.105254173278809
"4633",-44.29,-17.69,0.235405921936035
"4634",-44.29,-17.06,0.17124080657959
"4635",-44.29,-17.04,0.0214471817016602
"4636",-44.29,-16.96,0.22258472442627
"4637",-44.29,-16.95,0.327418327331543
"4638",-44.29,-16.92,0.243330001831055
"4639",-44.29,-16.77,0.186661720275879
"4640",-44.29,-16.53,0.155727386474609
"4641",-44.29,-16.39,0.200699806213379
"4642",-44.28,-18.26,0.123556137084961
"4643",-44.28,-18.15,0.110733032226562
"4644",-44.28,-18.08,0.288541793823242
"4645",-44.28,-18.01,0.147314071655273
"4646",-44.28,-17.69,0.387308120727539
"4647",-44.28,-17.4,0.27725887298584
"4648",-44.28,-17.16,0.10352897644043
"4649",-44.28,-16.98,0.686587333679199
"4650",-44.28,-16.94,0.0674562454223633
"4651",-44.28,-16.7,0.378517150878906
"4652",-44.28,-16.52,0.23565673828125
"4653",-44.28,-16.47,0.247236251831055
"4654",-44.28,-16.45,0.0803861618041992
"4655",-44.27,-18.25,0.249709129333497
"4656",-44.27,-17.39,0.296051979064941
"4657",-44.27,-17.2,0.0894231796264648
"4658",-44.27,-17.19,0.230076789855957
"4659",-44.27,-17.14,0.263409614562988
"4660",-44.27,-17.06,0.232026100158691
"4661",-44.27,-16.99,0.183051109313965
"4662",-44.27,-16.93,0.111726760864258
"4663",-44.27,-16.81,0.305891036987305
"4664",-44.27,-16.76,0.276761054992676
"4665",-44.27,-16.63,0.271600723266602
"4666",-44.26,-17.68,0.290384292602539
"4667",-44.26,-17.48,0.256434440612793
"4668",-44.26,-17.2,0.236015796661377
"4669",-44.26,-17.13,0.201098442077637
"4670",-44.26,-16.99,0.22193717956543
"4671",-44.26,-16.96,0.0612697601318359
"4672",-44.26,-16.64,0.287144660949707
"4673",-44.25,-17.91,0.192728042602539
"4674",-44.25,-17.89,0.283878326416016
"4675",-44.25,-17.26,0.520668029785156
"4676",-44.25,-17.22,0.0905580520629883
"4677",-44.25,-17.09,0.438597679138184
"4678",-44.25,-17.01,0.203064918518066
"4679",-44.25,-16.97,0.382499694824219
"4680",-44.24,-17.87,0.205978393554688
"4681",-44.24,-17.61,0.350664138793945
"4682",-44.24,-17.54,0.035304069519043
"4683",-44.24,-17.51,0.426993370056152
"4684",-44.24,-17.35,0.0766725540161133
"4685",-44.24,-17.25,0.0423116683959961
"4686",-44.24,-17.21,0.253986358642578
"4687",-44.24,-17.09,0.228904724121094
"4688",-44.24,-16.93,0.178085327148438
"4689",-44.24,-16.75,0.291804313659668
"4690",-44.24,-16.74,0.18207836151123
"4691",-44.23,-18.17,0.269790649414062
"4692",-44.23,-17.97,0.100496292114258
"4693",-44.23,-17.88,0.159497261047363
"4694",-44.23,-17.86,0.0787801742553711
"4695",-44.23,-17.73,0.264389038085938
"4696",-44.23,-17.67,0.0817146301269531
"4697",-44.23,-17.35,0.340132713317871
"4698",-44.23,-17.26,0.30726146697998
"4699",-44.23,-17.15,0.324307441711426
"4700",-44.23,-17.14,0.258749961853027
"4701",-44.23,-17.07,0.257175445556641
"4702",-44.23,-16.96,0.0655994415283203
"4703",-44.23,-16.94,0.733837127685547
"4704",-44.22,-18.49,0.357577323913574
"4705",-44.22,-18.38,0.820820808410645
"4706",-44.22,-18.28,0.0946207046508789
"4707",-44.22,-18.06,0.0880641937255859
"4708",-44.22,-17.96,0.392477989196777
"4709",-44.22,-17.91,0.318502426147461
"4710",-44.22,-17.48,0.0362319946289062
"4711",-44.22,-17.38,0.0149307250976562
"4712",-44.22,-17.29,0.0190458297729492
"4713",-44.22,-17.25,0.259779453277588
"4714",-44.22,-17.23,0.279964447021484
"4715",-44.22,-16.95,0.378408432006836
"4716",-44.22,-16.94,0.379965782165527
"4717",-44.21,-18.52,0.316941261291504
"4718",-44.21,-18.33,0.196045875549316
"4719",-44.21,-17.84,0.140765190124512
"4720",-44.21,-17.76,0.100856781005859
"4721",-44.21,-17.47,0.40086841583252
"4722",-44.21,-17.46,0.366844177246094
"4723",-44.21,-17.31,0.177587509155273
"4724",-44.21,-17.23,0.243405342102051
"4725",-44.21,-17,0.363290786743164
"4726",-44.2,-18.23,0.204013824462891
"4727",-44.2,-18.14,0.255148887634277
"4728",-44.2,-18,0.0713090896606445
"4729",-44.2,-17.82,0.0835390090942383
"4730",-44.2,-17.71,0.178349494934082
"4731",-44.2,-17.34,0.11384105682373
"4732",-44.2,-17.17,0.0487966537475586
"4733",-44.19,-18.68,0.274712562561035
"4734",-44.19,-18.66,0.0522174835205078
"4735",-44.19,-18.46,0.465189933776855
"4736",-44.19,-18.14,0.159848213195801
"4737",-44.19,-17.76,0.222521781921387
"4738",-44.19,-17.49,0.355561256408691
"4739",-44.19,-17.38,0.0156946182250977
"4740",-44.19,-17.37,0.0850610733032227
"4741",-44.19,-16.99,0.579255104064941
"4742",-44.18,-18.15,0.187948226928711
"4743",-44.18,-17.87,0.46583080291748
"4744",-44.18,-17.26,0.401365280151367
"4745",-44.18,-16.97,0.239151954650879
"4746",-44.17,-17.57,0.0606975555419922
"4747",-44.17,-17.55,0.0385627746582031
"4748",-44.17,-17.54,0.0518674850463867
"4749",-44.17,-17.41,0.286169052124023
"4750",-44.17,-17.39,0.114815711975098
"4751",-44.16,-17.7,0.101744651794434
"4752",-44.16,-17.62,0.0982646942138672
"4753",-44.16,-17.61,0.240664482116699
"4754",-44.16,-17.6,0.137930870056152
"4755",-44.16,-17.5,0.0726709365844727
"4756",-44.16,-17.49,0.30080509185791
"4757",-44.16,-17.47,0.263747215270996
"4758",-44.16,-17.14,0.699426651000977
"4759",-44.16,-17,0.29086971282959
"4760",-44.15,-18.57,0.507769584655762
"4761",-44.15,-18.08,0.468247413635254
"4762",-44.15,-17.77,0.324495315551758
"4763",-44.15,-17.48,0.12736701965332
"4764",-44.15,-17.47,0.282845497131348
"4765",-44.15,-17.46,0.244145393371582
"4766",-44.15,-17.3,0.430154800415039
"4767",-44.15,-17.19,0.516870498657227
"4768",-44.14,-17.93,0.40412712097168
"4769",-44.14,-17.77,0.0692758560180664
"4770",-44.14,-17.6,0.110630035400391
"4771",-44.14,-17.42,0.304553031921387
"4772",-44.14,-17.37,0.259136199951172
"4773",-44.14,-17.29,0.269475936889648
"4774",-44.13,-18.77,0.334755897521973
"4775",-44.13,-17.63,0.291347503662109
"4776",-44.13,-17.62,0.027623176574707
"4777",-44.13,-17.6,0.449424743652344
"4778",-44.13,-17.51,0.135347366333008
"4779",-44.13,-17.45,0.562236785888672
"4780",-44.13,-17.34,0.532373428344727
"4781",-44.12,-18.99,0.557460784912109
"4782",-44.12,-18.92,0.0639867782592773
"4783",-44.12,-18.52,0.14231014251709
"4784",-44.12,-17.78,0.1639404296875
"4785",-44.12,-17.63,0.13547420501709
"4786",-44.12,-17.61,0.0319175720214844
"4787",-44.12,-17.18,0.381633758544922
"4788",-44.11,-17.98,0.149042129516602
"4789",-44.11,-17.85,0.0850362777709961
"4790",-44.11,-17.31,0.189292907714844
"4791",-44.1,-18.98,0.311592102050781
"4792",-44.1,-18.15,0.12018871307373
"4793",-44.1,-17.93,0.0757942199707031
"4794",-44.1,-17.82,0.120702743530273
"4795",-44.1,-17.71,0.206637382507324
"4796",-44.1,-17.67,0.261012077331543
"4797",-44.1,-17.65,0.23582935333252
"4798",-44.1,-17.48,0.0948953628540039
"4799",-44.09,-18.87,0.118529319763184
"4800",-44.09,-18.09,0.0698776245117188
"4801",-44.09,-17.94,0.0600948333740234
"4802",-44.09,-17.77,0.210433959960938
"4803",-44.09,-17.44,0.399594306945801
"4804",-44.09,-17.28,0.138374328613281
"4805",-44.09,-14.34,0.241756439208984
"4806",-44.08,-18.61,0.417606353759766
"4807",-44.08,-17.98,0.158523559570312
"4808",-44.08,-17.94,0.252925872802734
"4809",-44.08,-17.93,0.0809764862060547
"4810",-44.08,-14.31,0.322233200073242
"4811",-44.07,-17.88,0.026118278503418
"4812",-44.07,-17.85,0.617201805114746
"4813",-44.07,-17.59,0.530677795410156
"4814",-44.06,-20.12,0.364945411682129
"4815",-44.06,-19.1,0.249354362487793
"4816",-44.06,-19.07,0.290205478668213
"4817",-44.06,-19.03,0.397456169128418
"4818",-44.06,-19,0.211601257324219
"4819",-44.06,-18.1,0.15327262878418
"4820",-44.06,-18,0.353824615478516
"4821",-44.06,-17.9,0.111516952514648
"4822",-44.06,-17.89,0.639326095581055
"4823",-44.06,-14.34,0.174709320068359
"4824",-44.06,-14.32,0.0771112442016602
"4825",-44.06,-14.29,0.132793426513672
"4826",-44.05,-19.05,0.167803764343262
"4827",-44.05,-19.03,0.344765663146973
"4828",-44.05,-18.84,0.314373970031738
"4829",-44.05,-18.13,0.0966863632202148
"4830",-44.05,-18.12,0.347416877746582
"4831",-44.05,-17.87,0.0996932983398438
"4832",-44.05,-17.67,0.373873710632324
"4833",-44.05,-14.53,0.672752380371094
"4834",-44.05,-14.36,0.220942497253418
"4835",-44.05,-14.35,0.409473419189453
"4836",-44.05,-14.31,0.0275602340698242
"4837",-44.04,-19.09,0.0715551376342773
"4838",-44.04,-18.28,0.0914831161499023
"4839",-44.04,-18.18,0.0946502685546875
"4840",-44.04,-18.08,0.0598316192626953
"4841",-44.04,-18.07,0.0679645538330078
"4842",-44.04,-17.89,0.521409034729004
"4843",-44.04,-17.67,0.493097305297852
"4844",-44.04,-14.5,0.102007865905762
"4845",-44.03,-19,0.436212539672852
"4846",-44.03,-18.89,0.262087821960449
"4847",-44.03,-18.76,0.339058876037598
"4848",-44.03,-18.1,0.104461669921875
"4849",-44.03,-18.04,0.03143310546875
"4850",-44.03,-17.93,0.315628051757812
"4851",-44.03,-14.61,0.149998664855957
"4852",-44.03,-14.45,0.136142730712891
"4853",-44.03,-14.33,0.191187858581543
"4854",-44.02,-19.18,0.353015899658203
"4855",-44.02,-18.91,0.314060211181641
"4856",-44.02,-18.66,0.15044116973877
"4857",-44.02,-18.5,0.0124063491821289
"4858",-44.02,-18.17,0.0711097717285156
"4859",-44.02,-18.11,0.26837158203125
"4860",-44.02,-17.75,0.429817199707031
"4861",-44.02,-14.43,0.313596725463867
"4862",-44.01,-19.52,0.169514656066895
"4863",-44.01,-19,0.155802726745605
"4864",-44.01,-18.97,0.0486536026000977
"4865",-44.01,-18.51,0.195608139038086
"4866",-44.01,-17.74,0.160028457641602
"4867",-44.01,-14.63,0.0566167831420898
"4868",-44.01,-14.49,0.118618965148926
"4869",-44.01,-14.45,0.522295951843262
"4870",-44.01,-14.43,0.407753944396973
"4871",-44,-18.31,0.0149049758911133
"4872",-44,-18.29,0.0997319221496581
"4873",-44,-18.08,0.175408363342285
"4874",-43.99,-19.25,0.081878662109375
"4875",-43.99,-18.82,0.111551284790039
"4876",-43.99,-18.67,0.170278549194336
"4877",-43.99,-18.44,0.0858020782470703
"4878",-43.99,-18.37,0.20327091217041
"4879",-43.99,-18.36,0.184310913085938
"4880",-43.99,-14.58,0.0374898910522461
"4881",-43.98,-19.7,0.0803651809692383
"4882",-43.98,-18.47,0.225286483764648
"4883",-43.98,-18.42,0.14384937286377
"4884",-43.98,-18.37,0.402608871459961
"4885",-43.98,-18.35,0.225833892822266
"4886",-43.98,-18.34,0.217453956604004
"4887",-43.98,-18.33,0.14329719543457
"4888",-43.98,-18.28,0.0724496841430664
"4889",-43.98,-18.26,0.0208797454833984
"4890",-43.98,-18.09,0.229331016540527
"4891",-43.98,-17.9,0.496352195739746
"4892",-43.98,-17.89,0.384441375732422
"4893",-43.98,-14.67,0.0339164733886719
"4894",-43.98,-14.58,0.123529434204102
"4895",-43.97,-18.61,0.234203338623047
"4896",-43.97,-18.38,0.140500068664551
"4897",-43.97,-18.28,0.202627182006836
"4898",-43.97,-14.92,0.401242256164551
"4899",-43.97,-14.59,0.221465110778809
"4900",-43.96,-19.11,0.29970645904541
"4901",-43.96,-18.63,0.427513122558594
"4902",-43.96,-18.48,0.0176334381103516
"4903",-43.96,-18.23,0.0841541290283203
"4904",-43.96,-18.08,0.431797027587891
"4905",-43.96,-14.7,0.430068969726562
"4906",-43.96,-14.62,0.256435394287109
"4907",-43.95,-19.76,0.0248174667358398
"4908",-43.95,-18.62,0.172455787658691
"4909",-43.95,-18.59,0.140347480773926
"4910",-43.95,-18.48,0.061985969543457
