"","lon","lat","sif"
"2288",-46.27,-23.08,0.525928497314453
"2289",-46.27,-22.84,0.0938234329223633
"2290",-46.27,-17.39,0.387690544128418
"2291",-46.27,-16.99,0.0758266448974609
"2292",-46.27,-16.91,0.0279216766357422
"2293",-46.27,-16.64,0.236868858337402
"2294",-46.27,-15.54,0.0575904846191406
"2295",-46.27,-15.1,0.22919750213623
"2296",-46.27,-15.04,0.00149250030517578
"2297",-46.27,-15.02,0.0593204498291016
"2298",-46.26,-23.37,0.491169929504395
"2299",-46.26,-23.35,0.240546226501465
"2300",-46.26,-23.33,0.0622386932373047
"2301",-46.26,-23.28,0.0860376358032227
"2302",-46.26,-23.12,0.173233032226562
"2303",-46.26,-23.08,0.219765663146973
"2304",-46.26,-21.44,0.0392971038818359
"2305",-46.26,-18.32,0.201193809509277
"2306",-46.26,-17.05,0.262228012084961
"2307",-46.26,-16.98,0.42216968536377
"2308",-46.26,-16.89,0.138125419616699
"2309",-46.26,-16.21,0.29005241394043
"2310",-46.26,-15.98,0.075653076171875
"2311",-46.26,-15.76,0.149500846862793
"2312",-46.26,-15.34,0.183137893676758
"2313",-46.26,-15.04,0.101409912109375
"2314",-46.26,-15.01,0.304022789001465
"2315",-46.26,-14.98,0.13358211517334
"2316",-46.25,-23.78,0.463033676147461
"2317",-46.25,-23.7,0.0509233474731445
"2318",-46.25,-23.56,0.0861368179321289
"2319",-46.25,-23.37,0.303585052490234
"2320",-46.25,-22.68,0.13210391998291
"2321",-46.25,-22.2,0.316187858581543
"2322",-46.25,-21.67,0.902773857116699
"2323",-46.25,-16.81,0.0195388793945312
"2324",-46.25,-16.77,0.0633010864257812
"2325",-46.25,-15.7,0.509794235229492
"2326",-46.25,-15.47,0.519974708557129
"2327",-46.25,-15.1,0.0139646530151367
"2328",-46.25,-15.05,0.192900657653809
"2329",-46.24,-23.72,0.275211334228516
"2330",-46.24,-23.62,0.442959785461426
"2331",-46.24,-23.33,0.340734481811523
"2332",-46.24,-17.64,0.597006797790527
"2333",-46.24,-17.61,0.276894569396973
"2334",-46.24,-16.93,0.490057945251465
"2335",-46.24,-15.42,0.743007659912109
"2336",-46.24,-15.23,0.19367504119873
"2337",-46.24,-15.21,0.0571889877319336
"2338",-46.24,-15.18,0.0918865203857422
"2339",-46.24,-14.95,0.0496082305908203
"2340",-46.23,-23.78,0.711823463439941
"2341",-46.23,-23.72,0.338319778442383
"2342",-46.23,-23.46,0.437443733215332
"2343",-46.23,-23.4,0.443813323974609
"2344",-46.23,-23.09,0.0873184204101562
"2345",-46.23,-23.07,0.219132423400879
"2346",-46.23,-22.11,0.741625785827637
"2347",-46.23,-21.77,0.125231742858887
"2348",-46.23,-16.92,0.592113494873047
"2349",-46.23,-16.05,0.110246658325195
"2350",-46.23,-15.94,0.066258430480957
"2351",-46.23,-15.72,0.385985374450684
"2352",-46.23,-15.11,0.0431461334228516
"2353",-46.22,-23.76,0.252481460571289
"2354",-46.22,-23.35,0.442148208618164
"2355",-46.22,-21.71,0.481656074523926
"2356",-46.22,-18.71,0.0573854446411133
"2357",-46.22,-17.66,0.297512054443359
"2358",-46.22,-17.65,0.113151550292969
"2359",-46.22,-17.27,0.0379781723022461
"2360",-46.22,-17.02,1.00809669494629
"2361",-46.22,-16.32,0.382279396057129
"2362",-46.22,-15.31,0.0995969772338867
"2363",-46.22,-15.13,0.0872802734375
"2364",-46.22,-15.02,0.202569961547852
"2365",-46.21,-23.76,0.298054695129395
"2366",-46.21,-23.46,0.537216186523438
"2367",-46.21,-23.34,0.346129417419434
"2368",-46.21,-22.68,0.0981330871582031
"2369",-46.21,-21.76,0.417898178100586
"2370",-46.21,-17.66,0.340373039245605
"2371",-46.21,-17.02,0.698822021484375
"2372",-46.21,-16.03,0.117702484130859
"2373",-46.21,-15.71,0.356109619140625
"2374",-46.21,-15.2,0.16147518157959
"2375",-46.21,-15.19,0.25007152557373
"2376",-46.2,-16.58,0.285187721252441
"2377",-46.2,-15.51,0.220961570739746
"2378",-46.2,-15.49,0.321657180786133
"2379",-46.2,-15.25,0.0230751037597656
"2380",-46.2,-14.97,0.234598159790039
"2381",-46.19,-23.69,0.227541923522949
"2382",-46.19,-23.46,0.263802528381348
"2383",-46.19,-21.67,0.463848114013672
"2384",-46.19,-17.74,0.368610382080078
"2385",-46.19,-17.44,0.102381706237793
"2386",-46.19,-16.77,0.32841968536377
"2387",-46.19,-16.73,0.286346435546875
"2388",-46.19,-16.03,0.36527156829834
"2389",-46.19,-15.47,0.0731754302978516
"2390",-46.19,-15.45,0.170192718505859
"2391",-46.19,-15.4,0.157007217407227
"2392",-46.19,-15.34,0.183590888977051
"2393",-46.19,-15.31,0.263896942138672
"2394",-46.18,-23.59,0.172366142272949
"2395",-46.18,-22.43,0.329079627990723
"2396",-46.18,-17.46,0.0761375427246094
"2397",-46.18,-17.28,0.294963836669922
"2398",-46.18,-17.26,0.111713409423828
"2399",-46.18,-16.84,0.349278450012207
"2400",-46.18,-15.71,0.244410514831543
"2401",-46.18,-15.4,0.10279655456543
"2402",-46.18,-15.38,0.103900909423828
"2403",-46.18,-15.32,0.559516906738281
"2404",-46.18,-15.31,0.447423934936523
"2405",-46.18,-15.23,0.237018585205078
"2406",-46.18,-15.22,0.300118446350098
"2407",-46.17,-22.88,0.0377178192138672
"2408",-46.17,-17.5,0.163505554199219
"2409",-46.17,-17.46,0.0201854705810547
"2410",-46.17,-17.44,0.172324180603027
"2411",-46.17,-17.32,0.0733871459960938
"2412",-46.17,-15.6,0.420462608337402
"2413",-46.17,-15.56,0.17939281463623
"2414",-46.17,-15.51,0.599981307983398
"2415",-46.17,-15.46,0.0410194396972656
"2416",-46.17,-15.4,0.0179376602172852
"2417",-46.17,-15.37,0.408609390258789
"2418",-46.17,-15.31,0.0613193511962891
"2419",-46.17,-15.3,0.122110366821289
"2420",-46.17,-15.26,0.100298881530762
"2421",-46.17,-15.24,0.139373779296875
"2422",-46.16,-23.49,0.376918792724609
"2423",-46.16,-23.21,0.156589508056641
"2424",-46.16,-22.92,0.145256996154785
"2425",-46.16,-18.01,0.185171127319336
"2426",-46.16,-17.49,0.132425308227539
"2427",-46.16,-16.69,0.245128631591797
"2428",-46.16,-15.58,0.0147285461425781
"2429",-46.16,-15.45,0.0206842422485352
"2430",-46.16,-15.43,0.0207395553588867
"2431",-46.16,-15.4,0.0743217468261719
"2432",-46.16,-15.38,0.0764694213867188
"2433",-46.16,-15.2,0.202702522277832
"2434",-46.15,-23.74,0.143092155456543
"2435",-46.15,-23.56,0.12642765045166
"2436",-46.15,-17.03,0.325150489807129
"2437",-46.15,-16.95,0.208658218383789
"2438",-46.15,-16.88,0.572233200073242
"2439",-46.15,-15.54,0.0640764236450195
"2440",-46.15,-15.29,0.180684089660645
"2441",-46.14,-23.44,0.127842903137207
"2442",-46.14,-16.81,0.178739547729492
"2443",-46.14,-16.78,0.385736465454102
"2444",-46.14,-15.77,0.352166175842285
"2445",-46.14,-15.7,0.18450927734375
"2446",-46.14,-15.61,0.23138427734375
"2447",-46.14,-15.45,0.0426368713378906
"2448",-46.14,-15.4,0.112139701843262
"2449",-46.13,-23.71,0.302345275878906
"2450",-46.13,-23.7,0.225186347961426
"2451",-46.13,-22.96,0.0820798873901367
"2452",-46.13,-22.48,0.349458694458008
"2453",-46.13,-18.07,0.290275573730469
"2454",-46.13,-17.66,0.00866985321044922
"2455",-46.13,-17.56,0.74807071685791
"2456",-46.13,-17.46,0.532473564147949
"2457",-46.13,-16.85,0.0666666030883789
"2458",-46.13,-15.8,0.13416576385498
"2459",-46.13,-15.62,0.246232032775879
"2460",-46.12,-22.36,0.028904914855957
"2461",-46.12,-18.18,0.433235168457031
"2462",-46.12,-18.07,0.388351440429688
"2463",-46.12,-17.61,0.495548248291016
"2464",-46.12,-17.55,0.20509147644043
"2465",-46.12,-16.89,0.279669761657715
"2466",-46.12,-16.12,0.058624267578125
"2467",-46.12,-15.82,0.0312919616699219
"2468",-46.12,-15.65,0.0312995910644531
"2469",-46.12,-15.6,0.090754508972168
"2470",-46.12,-15.13,0.0256280899047852
"2471",-46.12,-15.08,0.566450119018555
"2472",-46.11,-22.22,0.0908803939819336
"2473",-46.11,-19.16,0.367668151855469
"2474",-46.11,-18.97,0.0598993301391602
"2475",-46.11,-17.68,0.419548988342285
"2476",-46.11,-17.52,0.777429580688477
"2477",-46.11,-16.92,0.329765319824219
"2478",-46.11,-16.49,0.136436462402344
"2479",-46.11,-16.09,0.238142013549805
"2480",-46.11,-15.77,0.137980461120605
"2481",-46.11,-15.63,0.500828742980957
"2482",-46.11,-15.58,0.0536088943481445
"2483",-46.11,-15.52,0.0858802795410156
"2484",-46.1,-23.5,0.301303863525391
"2485",-46.1,-22.88,0.289230346679688
"2486",-46.1,-22.75,0.439326286315918
"2487",-46.1,-17.66,0.118159770965576
"2488",-46.1,-17.55,0.687668800354004
"2489",-46.1,-17.48,0.0681018829345703
"2490",-46.1,-17.38,0.543695449829102
"2491",-46.1,-17.1,0.0594234466552734
"2492",-46.1,-16.93,0.181404113769531
"2493",-46.1,-16.76,0.236602783203125
"2494",-46.1,-15.88,0.042210578918457
"2495",-46.1,-15.82,0.103509902954102
"2496",-46.1,-15.74,0.289377689361572
"2497",-46.1,-15.72,0.270851135253906
"2498",-46.1,-15.7,0.261305809020996
"2499",-46.1,-15.68,0.434759140014648
"2500",-46.1,-15.54,0.0704240798950195
"2501",-46.1,-15.15,0.122763633728027
"2502",-46.1,-15.08,0.0491552352905273
"2503",-46.1,-14.97,0.117446899414062
"2504",-46.09,-23.55,0.13398551940918
"2505",-46.09,-23.25,0.146450042724609
"2506",-46.09,-18.99,0.509896278381348
"2507",-46.09,-18.24,0.396576881408691
"2508",-46.09,-18.14,0.114376068115234
"2509",-46.09,-17.95,0.0993156433105469
"2510",-46.09,-17.68,0.109576225280762
"2511",-46.09,-17.65,0.247660636901855
"2512",-46.09,-17.59,0.721900939941406
"2513",-46.09,-16.95,0.350215911865234
"2514",-46.09,-16.77,0.0746021270751953
"2515",-46.09,-16.43,0.222776412963867
"2516",-46.09,-16.09,0.145397186279297
"2517",-46.09,-15.92,0.0687742233276367
"2518",-46.09,-15.86,0.110044479370117
"2519",-46.09,-15.68,0.0320520401000977
"2520",-46.08,-23.72,0.143444061279297
"2521",-46.08,-23.43,0.278986930847168
"2522",-46.08,-23.3,0.201371192932129
"2523",-46.08,-22.4,0.585492134094238
"2524",-46.08,-17.64,0.28690242767334
"2525",-46.08,-17.09,0.229582786560059
"2526",-46.08,-17,0.202655792236328
"2527",-46.08,-16.03,0.0175924301147461
"2528",-46.08,-15.76,0.774785041809082
"2529",-46.08,-15.7,0.0606145858764648
"2530",-46.08,-15.38,0.194521903991699
"2531",-46.08,-15.1,0.12190055847168
"2532",-46.07,-23.72,0.0841379165649414
"2533",-46.07,-23.56,0.010711669921875
"2534",-46.07,-23.48,0.233816146850586
"2535",-46.07,-22.45,0.054661750793457
"2536",-46.07,-22.2,0.0686874389648438
"2537",-46.07,-19.23,0.409987449645996
"2538",-46.07,-18.32,0.288046836853027
"2539",-46.07,-18.27,0.0512514114379883
"2540",-46.07,-17.86,0.274271965026855
"2541",-46.07,-17.67,0.037449836730957
"2542",-46.07,-17.45,0.492332458496094
"2543",-46.07,-17.36,0.0970373153686523
"2544",-46.07,-16.41,0.0861959457397461
"2545",-46.07,-16.08,0.23353385925293
"2546",-46.07,-15.95,0.0332126617431641
"2547",-46.07,-15.51,0.0370330810546875
"2548",-46.06,-23.75,0.309282302856445
"2549",-46.06,-23.59,0.150343894958496
"2550",-46.06,-22.67,0.0998802185058594
"2551",-46.06,-18.36,0.076237678527832
"2552",-46.06,-17.59,0.293608665466309
"2553",-46.06,-17.49,0.136258125305176
"2554",-46.06,-17.02,0.292838096618652
"2555",-46.06,-16.9,0.137126922607422
"2556",-46.06,-16.88,0.212991714477539
"2557",-46.06,-15.69,0.0272588729858398
"2558",-46.05,-23.7,0.344423294067383
"2559",-46.05,-19.17,0.240650177001953
"2560",-46.05,-18.37,0.143818855285645
"2561",-46.05,-17.93,0.314975738525391
"2562",-46.05,-17.7,0.101905822753906
"2563",-46.05,-17.17,0.230337142944336
"2564",-46.05,-17.16,0.164556503295898
"2565",-46.05,-16.06,0.153437614440918
"2566",-46.05,-15.93,0.112588882446289
"2567",-46.04,-23.7,0.114561080932617
"2568",-46.04,-23.16,0.507980346679688
"2569",-46.04,-22.92,0.183905601501465
"2570",-46.04,-17.22,0.131261825561523
"2571",-46.04,-17.05,0.352452278137207
"2572",-46.04,-16.9,0.0869550704956055
"2573",-46.04,-16.39,0.12960147857666
"2574",-46.04,-16.04,0.330926895141602
"2575",-46.04,-15.99,0.050140380859375
"2576",-46.04,-15.79,0.266585350036621
"2577",-46.04,-15.55,0.136927604675293
"2578",-46.03,-23.65,0.220396995544434
"2579",-46.03,-23.52,0.0843601226806641
"2580",-46.03,-17.87,0.123095512390137
"2581",-46.03,-17.72,0.328670501708984
"2582",-46.03,-17.28,0.335033416748047
"2583",-46.03,-16.53,0.128692626953125
"2584",-46.03,-16.43,0.085352897644043
"2585",-46.03,-16.24,0.122376441955566
"2586",-46.03,-16.23,0.219338417053223
"2587",-46.03,-16.15,0.111379623413086
"2588",-46.03,-16.02,0.0139532089233398
"2589",-46.03,-15.92,0.0973796844482422
"2590",-46.03,-15.72,0.107330322265625
"2591",-46.03,-15.43,0.453105926513672
"2592",-46.02,-23.16,0.0123500823974609
"2593",-46.02,-22.81,0.183012008666992
"2594",-46.02,-18.52,0.168294906616211
"2595",-46.02,-18.22,0.382105827331543
"2596",-46.02,-18.15,0.237063407897949
"2597",-46.02,-18.12,0.125271797180176
"2598",-46.02,-17.89,0.278132438659668
"2599",-46.02,-17.49,0.303208351135254
"2600",-46.02,-17.28,0.149881362915039
"2601",-46.02,-16.23,0.103087425231934
"2602",-46.02,-16.12,0.146881103515625
"2603",-46.02,-15.99,0.103804111480713
"2604",-46.02,-15.29,0.0755910873413086
"2605",-46.01,-22.92,0.171934127807617
"2606",-46.01,-18.34,0.134052276611328
"2607",-46.01,-18.14,0.0539426803588867
"2608",-46.01,-17.87,0.237793922424316
"2609",-46.01,-17.49,0.087397575378418
"2610",-46.01,-16.41,0.0345010757446289
"2611",-46.01,-16.24,0.31109619140625
"2612",-46.01,-16.19,0.286903381347656
"2613",-46.01,-16.17,0.142333030700684
"2614",-46.01,-16.07,0.286977767944336
"2615",-46.01,-15.87,0.185809135437012
"2616",-46.01,-15.78,0.204721450805664
"2617",-46.01,-15.69,0.195842742919922
"2618",-46.01,-15.62,0.0569009780883789
"2619",-46.01,-15.3,0.0661296844482422
"2620",-46,-18.61,0.319899559020996
"2621",-46,-18.33,0.162385940551758
"2622",-46,-17.4,0.276863098144531
"2623",-46,-17.19,0.165688514709473
"2624",-46,-17.14,0.458657264709473
"2625",-46,-17.12,0.138242721557617
"2626",-46,-17.04,0.187098503112793
"2627",-46,-16.19,0.011810302734375
"2628",-46,-16.16,0.169537544250488
"2629",-46,-16.12,0.0620756149291992
"2630",-46,-16.11,0.0438060760498047
"2631",-46,-16.08,0.189325332641602
"2632",-46,-16.04,0.297586441040039
"2633",-45.99,-23.7,0.11566162109375
"2634",-45.99,-23.48,0.152069091796875
"2635",-45.99,-23.32,0.461617469787598
"2636",-45.99,-18.63,0.429361343383789
"2637",-45.99,-18.1,0.0711040496826172
"2638",-45.99,-17.75,0.245895385742188
"2639",-45.99,-17.48,0.358771324157715
"2640",-45.99,-17.4,0.492763519287109
"2641",-45.99,-17.16,0.222528457641602
"2642",-45.99,-16.19,0.164239883422852
"2643",-45.99,-16.13,0.0211181640625
"2644",-45.99,-16.06,0.055760383605957
"2645",-45.99,-15.63,0.132205963134766
"2646",-45.98,-23.44,0.201334953308105
"2647",-45.98,-23.38,0.18218994140625
"2648",-45.98,-18.1,0.161117553710938
"2649",-45.98,-17.63,0.358105659484863
"2650",-45.98,-17.56,0.39948558807373
"2651",-45.98,-16.59,0.116717338562012
"2652",-45.98,-16.53,0.0493831634521484
"2653",-45.98,-16.4,0.105032920837402
"2654",-45.98,-16.33,0.0636682510375977
"2655",-45.98,-16.26,0.179304122924805
"2656",-45.98,-15.68,0.0682373046875
"2657",-45.97,-23.74,0.255414962768555
"2658",-45.97,-23.43,0.359914779663086
"2659",-45.97,-23.4,0.211479187011719
"2660",-45.97,-18.81,0.152989387512207
"2661",-45.97,-18.8,0.250665664672852
"2662",-45.97,-18.52,0.0487060546875
"2663",-45.97,-18.27,0.767795562744141
"2664",-45.97,-17.86,0.134480476379395
"2665",-45.97,-17.67,0.398667335510254
"2666",-45.97,-16.86,0.0131778717041016
"2667",-45.97,-16.78,0.318591117858887
"2668",-45.97,-16.71,0.754966735839844
"2669",-45.97,-16.57,0.247570991516113
"2670",-45.97,-16.35,0.541303634643555
"2671",-45.97,-16.26,0.0607366561889648
"2672",-45.97,-15.98,0.0242757797241211
"2673",-45.97,-15.88,0.0719337463378906
"2674",-45.96,-23.33,0.471536636352539
"2675",-45.96,-23.03,0.828418731689453
"2676",-45.96,-22.74,0.335869789123535
"2677",-45.96,-17.97,0.38677978515625
"2678",-45.96,-17.35,0.108630180358887
"2679",-45.96,-17.33,0.314568519592285
"2680",-45.96,-17.24,0.228285789489746
"2681",-45.96,-16.36,0.0405712127685547
"2682",-45.96,-16.32,0.012263298034668
"2683",-45.96,-16.04,0.0233316421508789
"2684",-45.96,-15.63,0.032038688659668
"2685",-45.95,-23.52,0.0580730438232422
"2686",-45.95,-23.48,0.132315635681152
"2687",-45.95,-23.47,0.310026168823242
"2688",-45.95,-22.94,0.61033821105957
"2689",-45.95,-17.88,0.316338539123535
"2690",-45.95,-17.63,0.229158401489258
"2691",-45.95,-17.49,0.361108779907227
"2692",-45.95,-16.73,0.219849586486816
"2693",-45.95,-16.45,0.251709938049316
"2694",-45.95,-16.43,0.391630172729492
"2695",-45.95,-16.33,0.0454082489013672
"2696",-45.94,-23.14,0.495821952819824
"2697",-45.94,-17.77,0.25016975402832
"2698",-45.94,-16.94,0.465259552001953
"2699",-45.94,-16.79,0.45346736907959
"2700",-45.94,-16.75,0.34642219543457
"2701",-45.94,-16.42,0.412822723388672
"2702",-45.94,-16.35,0.180099487304688
"2703",-45.93,-23.68,0.686745643615723
"2704",-45.93,-23.43,0.223548889160156
"2705",-45.93,-23.38,0.17340087890625
"2706",-45.93,-18.38,0.258092880249023
"2707",-45.93,-17.64,0.43968391418457
"2708",-45.93,-16.88,0.416719436645508
"2709",-45.92,-23.35,0.195149421691895
"2710",-45.92,-18.1,0.168473243713379
"2711",-45.92,-17.99,0.458648681640625
"2712",-45.92,-17.49,0.468727111816406
"2713",-45.92,-16.93,0.10648250579834
"2714",-45.92,-16.81,0.226030349731445
"2715",-45.92,-16.72,0.0974321365356445
"2716",-45.92,-16.41,0.063446044921875
"2717",-45.91,-23.25,0.101127624511719
"2718",-45.91,-17,0.289215087890625
"2719",-45.91,-16.72,0.0744972229003906
"2720",-45.91,-16.55,0.253833770751953
"2721",-45.91,-16.49,0.459939002990723
"2722",-45.9,-23.63,0.0622520446777344
"2723",-45.9,-23.37,0.0986404418945312
"2724",-45.9,-23.23,0.1627197265625
"2725",-45.9,-23.22,0.0357789993286133
"2726",-45.9,-17.75,0.00643634796142578
"2727",-45.9,-17.68,0.234712600708008
"2728",-45.9,-17.27,0.137964248657227
"2729",-45.9,-16.95,0.112920761108398
"2730",-45.9,-16.84,0.060450553894043
"2731",-45.9,-16.62,0.631526947021484
"2732",-45.9,-16.48,0.177546501159668
"2733",-45.9,-16.47,0.302495002746582
"2734",-45.9,-16.41,0.0238895416259766
"2735",-45.89,-18.4,0.318696975708008
"2736",-45.89,-18.1,0.253410339355469
"2737",-45.89,-17.94,0.314228057861328
"2738",-45.89,-17.79,0.22492504119873
"2739",-45.89,-17.27,0.162251472473145
"2740",-45.89,-17.25,0.144352912902832
"2741",-45.89,-17.22,0.371054649353027
"2742",-45.89,-17.16,0.302234649658203
"2743",-45.89,-16.67,0.00698757171630859
"2744",-45.89,-16.49,0.124025344848633
"2745",-45.88,-23.53,0.0936679840087891
"2746",-45.88,-19.21,0.250107765197754
"2747",-45.88,-18.72,0.00328636169433594
"2748",-45.88,-18.64,0.187005043029785
"2749",-45.88,-18.58,0.055933952331543
"2750",-45.88,-18.06,0.352738380432129
"2751",-45.88,-17.94,0.39033031463623
"2752",-45.88,-16.77,0.165000915527344
"2753",-45.88,-16.65,0.0836267471313477
"2754",-45.88,-16.61,0.0162372589111328
"2755",-45.87,-23.5,0.173673629760742
"2756",-45.87,-23.43,0.128125190734863
"2757",-45.87,-18.75,0.121735572814941
"2758",-45.87,-17.74,0.402560234069824
"2759",-45.87,-17.58,0.0378170013427734
"2760",-45.87,-17.28,0.29051399230957
"2761",-45.87,-17.26,0.411350250244141
"2762",-45.87,-17.23,0.083745002746582
"2763",-45.87,-16.57,0.21306037902832
"2764",-45.87,-16.55,0.212492942810059
"2765",-45.87,-16.53,0.327441215515137
"2766",-45.86,-23.71,0.329157829284668
"2767",-45.86,-23.53,0.21860408782959
"2768",-45.86,-23.41,0.845542907714844
"2769",-45.86,-19.19,0.355390548706055
"2770",-45.86,-18.07,0.178606033325195
"2771",-45.86,-17.75,0.564638137817383
"2772",-45.86,-16.86,0.505037307739258
"2773",-45.86,-16.84,0.409116744995117
"2774",-45.86,-16.8,0.0576200485229492
"2775",-45.86,-16.74,0.519170761108398
"2776",-45.86,-16.69,0.120148658752441
"2777",-45.86,-16.62,0.198657035827637
"2778",-45.86,-16.44,0.0765104293823242
"2779",-45.85,-23.61,0.0902910232543945
"2780",-45.85,-23.52,0.420716285705566
"2781",-45.85,-23.5,0.15967845916748
"2782",-45.85,-16.89,0.117096900939941
"2783",-45.85,-16.69,0.389771461486816
"2784",-45.84,-23.54,0.0523977279663086
"2785",-45.84,-23.45,0.356663703918457
"2786",-45.84,-17.77,0.488589286804199
"2787",-45.84,-17.27,0.384978294372559
"2788",-45.84,-17.23,0.0438547134399414
"2789",-45.84,-17.17,0.18238353729248
"2790",-45.84,-17.08,0.0782861709594727
"2791",-45.83,-18.94,0.186107635498047
"2792",-45.83,-18.82,0.152318954467773
"2793",-45.83,-18.8,0.18959903717041
"2794",-45.83,-18.49,0.233889579772949
"2795",-45.83,-18.32,0.238743305206299
"2796",-45.83,-18.3,0.152693748474121
"2797",-45.83,-17.96,0.0428581237792969
"2798",-45.83,-17.94,0.0612049102783203
"2799",-45.83,-17.21,0.330677032470703
"2800",-45.83,-17.13,0.298580169677734
"2801",-45.83,-17.11,0.0907201766967773
"2802",-45.83,-16.66,0.0880670547485352
"2803",-45.82,-20.49,0.397600173950195
"2804",-45.82,-18.36,0.27069091796875
"2805",-45.82,-17.38,0.394342422485352
"2806",-45.82,-17.13,0.184361457824707
"2807",-45.82,-17.11,0.136589050292969
"2808",-45.82,-17.05,0.209820747375488
"2809",-45.82,-16.91,0.588936805725098
"2810",-45.82,-16.85,0.0572900772094727
"2811",-45.82,-16.81,0.241331100463867
"2812",-45.82,-16.7,0.170777320861816
"2813",-45.81,-19.05,0.295974731445312
"2814",-45.81,-18.85,0.146194458007812
